
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
36621,74029.5,37.1078,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
36631.9,74053.8,39.3922,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
36681.8,74078.8,4.52809,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
36689.2,74075,9.56634,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
36679.4,74073.4,10.0324,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
36669.5,74074,16.1938,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
