
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
868.056,um^2,Cell,1,TVC,0,
1402.22,um^2,Cell,1,TVC,1,
1699.79,um^2,Cell,1,TVC,2,
1046.23,um^2,Cell,1,TVC,3,
3944.29,um^2,Cell,1,ATM,4,
4088.19,um^2,Cell,1,ATM,5,
