
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.59547,0.803374,-0.0024969,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,4,100000004,
-0.570262,-0.48924,0.659883,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,5,100000005,
0.987884,-0.131394,-0.0825885,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,0,100000000,
0.67947,-0.708097,0.192146,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,1,100000001,
0.912158,-0.409491,0.0168572,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,2,100000002,
0.973664,-0.197465,0.113958,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,3,100000003,
