
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.38492,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
2.73582,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
0.239466,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.66164,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
2.31605,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.61398,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
