
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
6.3212,um,Cell,1,TVC,0,
6.91918,um,Cell,1,TVC,1,
8.32584,um,Cell,1,TVC,2,
6.32309,um,Cell,1,TVC,3,
8.2598,um,Cell,1,ATM,4,
8.65988,um,Cell,1,ATM,5,
