
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.65277,11.3126,15.0984,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,0,100000000,
8.27427,10.5091,14.2073,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000001,
5.62787,8.98328,9.6708,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
5.55574,7.43466,9.23608,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000004,
5.38754,5.48581,9.8932,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
4.41675,7.8635,9.91322,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,10,100000010,
