
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.643218,,Nucleus,1,TVC,0,100000000,
0.644738,,Nucleus,1,TVC,1,100000001,
0.643635,,Nucleus,1,TVC,2,100000002,
0.65573,,Nucleus,1,TVC,3,100000003,
0.65012,,Nucleus,1,ATM,4,100000004,
0.663629,,Nucleus,1,ATM,5,100000005,
