
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.49144,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,6,100000006,
2.37943,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,7,100000007,
1.63285,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
0.785944,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.23875,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.52321,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.6294,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
3.69231,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
