
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.392218,,Nucleus,1,TVC,0,100000000,
0.431606,,Nucleus,1,TVC,1,100000001,
0.476895,,Nucleus,1,TVC,2,100000002,
0.553075,,Nucleus,1,TVC,3,100000003,
0.347863,,Nucleus,1,TVC,4,100000004,
0.362003,,Nucleus,1,TVC,5,100000005,
0.343206,,Nucleus,1,ATM,6,100000006,
0.377709,,Nucleus,1,ATM,7,100000007,
