
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
25.3438,um,Cell,Image 1,1,TVC,0,
35.8789,um,Cell,Image 1,1,TVC,1,
44.9922,um,Cell,Image 1,1,TVC,2,
31.6094,um,Cell,Image 1,1,TVC,3,
49.5508,um,Cell,Image 1,1,TVC,4,
39.582,um,Cell,Image 1,1,TVC,5,
25.0586,um,Cell,Image 1,1,ATM,6,
39.2969,um,Cell,Image 1,1,ATM,7,
