
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
2238.39,um^3,Cell,1,TVC,0,
1039.05,um^3,Cell,1,TVC,1,
782.38,um^3,Cell,1,TVC,2,
1955.92,um^3,Cell,1,TVC,3,
965.863,um^3,Cell,1,TVC,4,
2178.23,um^3,Cell,1,TVC,5,
2267.18,um^3,Cell,1,ATM,6,
2395.24,um^3,Cell,1,ATM,7,
