
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1585.55,um^2,Cell,1,TVC,0,
939.546,um^2,Cell,1,TVC,1,
828.04,um^2,Cell,1,TVC,2,
1559.39,um^2,Cell,1,TVC,3,
888.338,um^2,Cell,1,TVC,4,
1610.66,um^2,Cell,1,TVC,5,
1527.46,um^2,Cell,1,ATM,6,
1656.39,um^2,Cell,1,ATM,7,
