
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
93490.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000000,
93462.6,um,Nucleus,Nucleus Distance from Origin,1,ATM,2,100000001,
93405.2,um,Nucleus,Nucleus Distance from Origin,1,TVC,3,100000002,
93394.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,4,100000003,
93402.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000004,
93410.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000005,
