
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
43568.6,36184.5,98.9016,um,Nucleus,Nucleus Position,1,ATM,3,100000003,
43599.5,36229,104.016,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
43649.8,36212.5,73.4747,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
43642.8,36225.7,80.6121,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
