
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
43567.9,36179.4,98.3708,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
43594,36226.8,105.686,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
43650.9,36210.6,73.4253,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
43642.6,36228,80.6785,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
