
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.42905,um,Nucleus,1,TVC,1,100000001,
3.42528,um,Nucleus,1,TVC,4,100000004,
5.32953,um,Nucleus,1,ATM,6,100000006,
5.3398,um,Nucleus,1,ATM,7,100000007,
5.47082,um,Nucleus,1,ATM,8,100000008,
