
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
931.038,um^2,Cell,1,TVC,1,
1361.5,um^2,Cell,1,TVC,4,
1997.52,um^2,Cell,1,ATM,6,
3208.83,um^2,Cell,1,ATM,7,
2619.74,um^2,Cell,1,ATM,8,
