
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
38408.2,47993.2,52.0641,um,Nucleus,Nucleus Position,1,ATM,6,100000006,
38421.9,47994.6,52.0069,um,Nucleus,Nucleus Position,1,ATM,7,100000007,
38383.7,47999,54.6183,um,Nucleus,Nucleus Position,1,ATM,8,100000008,
38435.2,47942.9,43.1987,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
38447.3,47948.3,44.6918,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
