
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
8805.03,um^3,Cell,1,ATM,0,
7949.62,um^3,Cell,1,ATM,1,
1949.86,um^3,Cell,1,TVC,5,
1836.66,um^3,Cell,1,TVC,6,
1078.6,um^3,Cell,1,TVC,8,
1002.79,um^3,Cell,1,TVC,10,
