
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.153615,0.202469,0.967165,um,Cell,Cell Ellipsoid Axis B,1,ATM,0,
3.90914e-05,0.0147326,0.999891,um,Cell,Cell Ellipsoid Axis B,1,ATM,1,
0.593475,-0.350459,0.724545,um,Cell,Cell Ellipsoid Axis B,1,TVC,5,
0.920623,0.34811,0.176839,um,Cell,Cell Ellipsoid Axis B,1,TVC,6,
0.807287,-0.585298,0.0755859,um,Cell,Cell Ellipsoid Axis B,1,TVC,8,
-0.716091,-0.68788,0.118466,um,Cell,Cell Ellipsoid Axis B,1,TVC,10,
