
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
11.0742,9.65625,14.8202,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
9.65625,9.08984,13.9733,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000001,
5.96094,7.09766,8.46869,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
7.10156,5.96484,7.19838,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
4.82812,5.67969,7.62183,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,8,100000008,
4.54297,5.11328,6.77495,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,10,100000010,
