
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
75505.1,um,Nucleus,Nucleus Distance from Origin,1,ATM,0,100000000,
75482.8,um,Nucleus,Nucleus Distance from Origin,1,ATM,1,100000001,
75557.7,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
75567.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
75558,um,Nucleus,Nucleus Distance from Origin,1,TVC,8,100000008,
75567.8,um,Nucleus,Nucleus Distance from Origin,1,TVC,10,100000010,
