
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.658805,-0.708511,0.25296,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.613592,-0.789538,0.0116092,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
-0.791396,-0.0901735,0.604616,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
-0.0850622,-0.263216,0.96098,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
-0.335099,-0.349184,0.875088,um,Cell,Cell Ellipsoid Axis A,1,TVC,8,
0.119999,0.0458718,0.991714,um,Cell,Cell Ellipsoid Axis A,1,TVC,10,
