
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.3113,um,Nucleus,1,ATM,0,100000000,
4.0531,um,Nucleus,1,ATM,1,100000001,
2.87145,um,Nucleus,1,TVC,5,100000005,
2.95978,um,Nucleus,1,TVC,6,100000006,
2.20627,um,Nucleus,1,TVC,8,100000008,
2.24705,um,Nucleus,1,TVC,10,100000010,
