
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42116.4,71635.1,30.326,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
42129.1,71611.5,39.0082,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
42150.1,71588.2,41.2301,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,11,
42148.6,71658.4,40.0025,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
42159.7,71658.2,38.3567,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
42165.8,71661.1,42.5327,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,10,
42154.7,71665.8,41.5802,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,12,
