
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.11328,9.10156,9.31551,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,2,100000002,
5.41016,8.53125,6.35149,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000005,
10.5273,9.10156,10.5858,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,11,100000011,
7.68359,6.25,8.46864,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
8.53906,5.11719,9.73894,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,9,100000009,
6.54688,4.82812,8.89207,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,10,100000010,
8.82031,6.53906,8.89207,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,12,100000012,
