
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42117.5,71632.5,31.0142,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
42128.3,71614.5,37.7543,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
42148.3,71588.3,41.2201,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,11,
42150.2,71657.9,39.6188,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
42160.8,71658.5,38.2704,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,9,
42165.7,71660.4,41.6276,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
42155.2,71665.3,41.6002,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,12,
