
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.6977,um,Nucleus,1,ATM,0,100000000,
5.68275,um,Nucleus,1,ATM,1,100000001,
3.77712,um,Nucleus,1,TVC,2,100000002,
3.81755,um,Nucleus,1,TVC,3,100000003,
3.14047,um,Nucleus,1,TVC,4,100000004,
4.48926,um,Nucleus,1,TVC,5,100000005,
