
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0719025,,Cell,1,ATM,0,
0.0569325,,Cell,1,ATM,1,
0.176299,,Cell,1,TVC,2,
0.112314,,Cell,1,TVC,3,
0.090184,,Cell,1,TVC,4,
0.0826651,,Cell,1,TVC,5,
