
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.93284,um,Nucleus,1,ATM,0,100000000,
4.47618,um,Nucleus,1,ATM,1,100000001,
2.84991,um,Nucleus,1,TVC,2,100000002,
2.84524,um,Nucleus,1,TVC,3,100000003,
2.94911,um,Nucleus,1,TVC,4,100000004,
2.93581,um,Nucleus,1,TVC,5,100000005,
