
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
6202.62,um^2,Cell,1,ATM,0,
8183.18,um^2,Cell,1,ATM,1,
748.061,um^2,Cell,1,TVC,2,
1125.57,um^2,Cell,1,TVC,3,
1453.77,um^2,Cell,1,TVC,4,
1657.98,um^2,Cell,1,TVC,5,
