
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.789062,-1.63281,-1.31245,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
0.34375,1.94141,-1.82748,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
1.18359,0.164062,-1.21907,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
1.5,0.445312,-1.61257,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-2.50391,-0.824219,-0.792439,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
0.695312,-0.453125,-2.18934,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
