
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.16623,um,Nucleus,1,TVC,0,100000000,
4.55371,um,Nucleus,1,TVC,1,100000001,
3.85277,um,Nucleus,1,TVC,2,100000002,
4.77406,um,Nucleus,1,TVC,3,100000003,
7.60067,um,Nucleus,1,ATM,4,100000004,
6.75736,um,Nucleus,1,ATM,5,100000005,
