
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
37557.1,51993.7,10.8203,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
37527.5,51970.2,15.0461,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
37566.8,52010.7,17.145,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
37573.8,52019.4,17.6982,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
37590.8,52014.2,18.1424,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
37579.7,52010.8,18.4739,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
37583.3,52024.7,18.5117,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
