
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.3125,2.33203,-0.99984,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
3.71875,1.59375,-0.752291,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
0.832031,1.82813,-0.703152,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
1.25,-2.12109,-1.30478,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
0.546875,0.90625,-1.45198,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
0.214844,0,-1.8037,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
1.41016,-1.39063,-1.30941,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
