
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.85669,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
4.11523,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
2.12808,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.78639,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.79683,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.81645,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
2.37422,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
