
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.669321,,Nucleus,1,ATM,0,100000000,
0.642813,,Nucleus,1,ATM,1,100000001,
0.638882,,Nucleus,1,TVC,2,100000002,
0.66556,,Nucleus,1,TVC,3,100000003,
0.641749,,Nucleus,1,TVC,4,100000004,
0.656915,,Nucleus,1,TVC,5,100000005,
0.670654,,Nucleus,1,TVC,6,100000006,
