
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
17.7673,16.4435,34.2044,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
13.5645,21.2952,53.4125,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
11.1925,17.651,28.6334,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
11.0076,17.8661,21.4131,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
6.92211,12.6794,14.4558,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
9.99192,17.5254,18.0711,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
10.1722,19.1764,20.9465,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
