
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
39530.5,61437.1,13.0869,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
39522.5,61423.2,17.1918,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
39472.1,61408.2,32.9443,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
39477.4,61393,33.4398,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
39471.2,61399.7,34.3507,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
39480.6,61401.7,33.7745,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
