
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.0935594,,Cell,1,ATM,0,
0.108358,,Cell,1,ATM,1,
0.196787,,Cell,1,TVC,2,
0.22449,,Cell,1,TVC,3,
0.129121,,Cell,1,TVC,4,
0.153241,,Cell,1,TVC,5,
