
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.581927,,Cell,1,ATM,0,
0.624152,,Cell,1,ATM,1,
0.361111,,Cell,1,TVC,2,
0.540087,,Cell,1,TVC,3,
0.356504,,Cell,1,TVC,4,
0.340218,,Cell,1,TVC,5,
