
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.437121,,Cell,1,ATM,0,
0.408512,,Cell,1,ATM,1,
0.373617,,Cell,1,TVC,2,
0.476185,,Cell,1,TVC,3,
0.355563,,Cell,1,TVC,4,
0.406762,,Cell,1,TVC,5,
