
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.59849,um,Nucleus,1,ATM,0,100000000,
4.11373,um,Nucleus,1,ATM,1,100000001,
3.13854,um,Nucleus,1,TVC,2,100000002,
2.83036,um,Nucleus,1,TVC,3,100000003,
3.31874,um,Nucleus,1,TVC,4,100000004,
2.49189,um,Nucleus,1,TVC,5,100000005,
