
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
122.05,um^3,Nucleus,1,TVC,7,100000007,
126.217,um^3,Nucleus,1,TVC,8,100000008,
548.748,um^3,Nucleus,1,ATM,9,100000009,
485.162,um^3,Nucleus,1,ATM,10,100000010,
206.263,um^3,Nucleus,1,TVC,11,100000011,
193.764,um^3,Nucleus,1,TVC,12,100000012,
