
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.704386,0.661748,0.256768,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
0.683854,0.729434,0.0164231,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
0.81321,0.196627,0.547748,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
-0.108529,0.465771,-0.878225,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
0.625508,-0.293912,-0.722742,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.922529,0.0192892,0.385445,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
