
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
5.51081,um,Cell,Image 1,1,ATM,0,
10.1738,um,Cell,Image 1,1,ATM,1,
15.6846,um,Cell,Image 1,1,ATM,2,
13.989,um,Cell,Image 1,1,TVC,3,
8.47818,um,Cell,Image 1,1,TVC,4,
11.0216,um,Cell,Image 1,1,TVC,5,
8.05427,um,Cell,Image 1,1,TVC,6,
