
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
329.756,um^2,Nucleus,1,ATM,0,100000000,
452.929,um^2,Nucleus,1,ATM,1,100000001,
311.142,um^2,Nucleus,1,ATM,2,100000002,
227.377,um^2,Nucleus,1,TVC,3,100000003,
260.384,um^2,Nucleus,1,TVC,4,100000004,
166.49,um^2,Nucleus,1,TVC,5,100000005,
172.655,um^2,Nucleus,1,TVC,6,100000006,
