
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2196.7,um^2,Cell,1,ATM,0,
2758.04,um^2,Cell,1,ATM,1,
2412.37,um^2,Cell,1,ATM,2,
1883.73,um^2,Cell,1,TVC,3,
1750.08,um^2,Cell,1,TVC,4,
1043.93,um^2,Cell,1,TVC,5,
1013.6,um^2,Cell,1,TVC,6,
