
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3204.7,um^3,Cell,1,ATM,0,
3764.89,um^3,Cell,1,ATM,1,
3623.59,um^3,Cell,1,ATM,2,
1040.95,um^3,Cell,1,TVC,3,
1614.63,um^3,Cell,1,TVC,4,
712.208,um^3,Cell,1,TVC,5,
919.777,um^3,Cell,1,TVC,6,
