
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.7819,23.3063,25.3356,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
14.1113,15.4145,19.8712,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
17.5671,21.7158,33.357,um,Cell,Cell BoundingBoxOO Length,1,TVC,11,
12.7436,20.5907,22.7481,um,Cell,Cell BoundingBoxOO Length,1,TVC,12,
16.9301,16.9236,25.997,um,Cell,Cell BoundingBoxOO Length,1,TVC,13,
21.4126,27.3513,29.3079,um,Cell,Cell BoundingBoxOO Length,1,TVC,14,
