
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.125393,-0.912024,0.390497,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,9,100000009,
-0.11042,-0.993395,-0.0311958,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,10,100000010,
-0.58549,-0.72549,-0.361754,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,0,100000000,
0.166459,0.94597,-0.278266,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
0.900082,0.402574,0.166692,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
-0.702954,-0.670902,0.236106,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
0.0967324,0.995238,-0.0120022,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000004,
