
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1053.92,um^2,Cell,1,TVC,0,
773.325,um^2,Cell,1,TVC,1,
2177.64,um^2,Cell,1,ATM,2,
2013.41,um^2,Cell,1,TVC,3,
2153.21,um^2,Cell,1,TVC,4,
1916.81,um^2,Cell,1,TVC,5,
1662.88,um^2,Cell,1,TVC,6,
