
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
188.707,um^3,Nucleus,1,TVC,0,100000000,
164.414,um^3,Nucleus,1,TVC,1,100000001,
309.071,um^3,Nucleus,1,ATM,2,100000002,
235.952,um^3,Nucleus,1,TVC,3,100000003,
333.982,um^3,Nucleus,1,TVC,4,100000004,
238.907,um^3,Nucleus,1,TVC,5,100000005,
271.481,um^3,Nucleus,1,TVC,6,100000006,
