
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36733.5,101633,143.157,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
36722.8,101589,144.117,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
36715.7,101585,148.586,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
36732.6,101595,151.767,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
36745.2,101611,151.51,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
36721.9,101590,157.001,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
36715.5,101581,158.236,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
