
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.25817,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
2.1733,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
0.801494,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
3.0907,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
2.02359,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
4.75911,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
4.99539,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
