
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36733.5,101633,143.456,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,2,
36723.4,101590,144.74,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
36715.5,101585,149.528,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
36732.6,101596,152.57,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
36743.5,101611,151.409,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
36722.7,101591,158.475,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
36715.5,101582,160.93,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
