
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1169.42,um^3,Cell,1,TVC,0,
672.637,um^3,Cell,1,TVC,1,
3407.96,um^3,Cell,1,ATM,2,
3628.48,um^3,Cell,1,TVC,3,
3107.89,um^3,Cell,1,TVC,4,
3053.98,um^3,Cell,1,TVC,5,
2345.71,um^3,Cell,1,TVC,6,
