
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1310.3,um^2,Cell,1,TVC,0,
1006.47,um^2,Cell,1,TVC,1,
2532.98,um^2,Cell,1,ATM,2,
2314.99,um^2,Cell,1,TVC,3,
2516.36,um^2,Cell,1,TVC,4,
2219.51,um^2,Cell,1,TVC,5,
1978.77,um^2,Cell,1,TVC,6,
