
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.402162,,Nucleus,1,TVC,0,100000000,
0.30817,,Nucleus,1,TVC,1,100000001,
0.262736,,Nucleus,1,ATM,2,100000002,
0.410182,,Nucleus,1,TVC,3,100000003,
0.377372,,Nucleus,1,TVC,4,100000004,
0.329892,,Nucleus,1,TVC,5,100000005,
0.381066,,Nucleus,1,TVC,6,100000006,
