
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.82778,9.1439,10.4166,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
6.27077,9.4364,10.6092,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,11,100000011,
3.89386,5.63609,7.17857,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
3.57083,4.915,6.5298,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
4.48073,5.94834,7.66922,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,8,100000008,
3.94307,4.83625,5.83176,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000009,
