
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
17.0689,22.1083,42.0463,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
17.9109,23.2097,44.8021,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
10.6171,15.0203,16.3385,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
11.8219,14.9298,14.773,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
13.8412,16.9336,16.5983,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
14.3513,18.9931,23.657,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
