
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.77597,um,Nucleus,1,TVC,6,100000006,
3.31192,um,Nucleus,1,TVC,7,100000007,
3.92892,um,Nucleus,1,TVC,8,100000008,
3.00917,um,Nucleus,1,TVC,9,100000009,
5.39441,um,Nucleus,1,ATM,10,100000010,
5.37356,um,Nucleus,1,ATM,11,100000011,
