
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
32080.9,57726.7,8.36872,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,3,
32076.9,57728.7,19.4448,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
32119.1,57691.1,-2.53042,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
32106.7,57696.4,1.63827,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
