
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.50826,um,Nucleus,1,TVC,0,100000000,
5.15542,um,Nucleus,1,TVC,1,100000001,
4.7232,um,Nucleus,1,TVC,2,100000002,
7.03131,um,Nucleus,1,ATM,3,100000003,
4.89622,um,Nucleus,1,TVC,4,100000004,
6.5197,um,Nucleus,1,ATM,5,100000005,
